0.0	2	0.0	1	0.0	0
0.0	0	0.18181818181818182	2	0.0	0
0.0	2	0.0	1	0.0	1
0.0	1	0.0	0	0.058787878787878785	1
0.0	1	0.0	3	0.11393939393939394	1
0.11393939393939394	0	0.0	0	0.16545454545454547	0
0.058787878787878785	1	0.0	0	0.0	0
0.07757575757575758	2	0.0	1	0.0	0
0.21393939393939393	1	0.0	0	0.16545454545454547	3
0.0	2	0.17636363636363636	1	0.3886868686868687	0
0.11393939393939394	2	0.0	3	0.0	2
0.0	1	0.0	0	0.0	1
0.263030303030303	1	0.0	0	0.0	2
0.0	1	0.19777777777777777	2	0.0	1
0.0	0	0.0	4	0.07757575757575758	0
0.0	1	0.0	1	0.0	1
0.19777777777777777	1	0.0	0	0.0	2
0.0	1	0.0	0	0.0	1
0.0	1	0.4806060606060606	4	0.0	1
0.0	1	0.0	0	0.0	1
0.0	1	0.058787878787878785	1	0.0	1
0.0	1	0.07757575757575758	1	0.0	1
0.058787878787878785	2	0.0	2	0.11393939393939394	2
0.058787878787878785	0	0.0	2	0.058787878787878785	0
0.11393939393939394	1	0.11393939393939394	2	0.0	2
0.25656565656565655	1	0.0	1	0.0	0
