0.0	0	0.0	0	0.1315151515151515	0
0.0	2	0.29373737373737374	0	0.0	1
0.1486868686868687	1	0.27212121212121215	0	0.07757575757575758	1
0.4595959595959596	2	0.07757575757575758	0	0.18181818181818182	0
0.07757575757575758	3	0.0	1	0.3292929292929293	1
0.0	1	0.058787878787878785	1	0.0	1
0.11393939393939394	3	0.0	1	0.058787878787878785	2
0.0	1	0.0	1	0.0	1
0.0	0	0.0	2	0.11757575757575757	0
0.0	0	0.0	0	0.058787878787878785	0
0.15474747474747474	0	0.0	1	0.0	1
0.09595959595959595	3	0.058787878787878785	2	0.0	0
0.1486868686868687	2	0.0	0	0.0	3
0.0	3	0.1486868686868687	0	0.0	2
0.0	0	0.0	1	0.058787878787878785	1
0.0	1	0.07757575757575758	0	0.17353535353535354	1
0.11393939393939394	1	0.058787878787878785	2	0.0	2
0.0	1	0.0	2	0.0	2
0.0	1	0.07757575757575758	3	0.0	1
0.4111111111111111	1	0.0	0	0.0	1
0.058787878787878785	1	0.3018181818181818	1	0.0	2
0.0	4	0.3557575757575757	1	0.48484848484848486	3
0.0	0	0.0	0	0.058787878787878785	0
0.07757575757575758	2	0.0	1	0.24464646464646467	0
0.0	3	0.058787878787878785	0	0.11393939393939394	0
0.0	0	0.0	0	0.058787878787878785	0
0.32141414141414143	0	0.0	0	0.19777777777777777	2
0.0	3	0.0	1	0.0	1
0.058787878787878785	0	0.0	1	0.0	1
0.1315151515151515	2	0.0	2	0.0	3
0.20909090909090908	1	0.46545454545454545	1	0.058787878787878785	0
0.07757575757575758	0	0.0	3	0.0	1
0.2593939393939394	0	0.09595959595959595	3	0.16545454545454547	2
0.0	0	0.16545454545454547	0	0.0	0
0.1486868686868687	2	0.17353535353535354	0	0.0	1
0.0	2	0.0	0	0.07757575757575758	0
0.1315151515151515	4	0.058787878787878785	3	0.0	2
0.1486868686868687	0	0.0	3	0.0	2
0.09595959595959595	7	0.0	2	0.058787878787878785	1
0.058787878787878785	0	0.19151515151515153	1	0.058787878787878785	1
0.058787878787878785	4	0.058787878787878785	2	0.0	1
0.0	0	0.11757575757575757	0	0.11393939393939394	0
0.07757575757575758	0	0.0	0	0.07757575757575758	2
0.0	2	0.058787878787878785	0	0.0	3
0.058787878787878785	1	0.0	0	0.0	0
0.0	1	0.058787878787878785	2	0.44666666666666666	2
0.0	0	0.0	1	0.0	0
0.0	0	0.11393939393939394	3	0.0	1
0.0	4	0.0	1	0.22626262626262628	1
0.0	0	0.0	0	0.11393939393939394	2
0.058787878787878785	5	0.1919191919191919	1	0.0	1
0.07757575757575758	0	0.19151515151515153	2	0.0	2
0.0	0	0.24909090909090906	1	0.0	2
0.0	3	0.0	3	0.0	0
0.0	1	0.47595959595959597	1	0.07757575757575758	2
0.0	1	0.09595959595959595	2	0.0	1
0.09595959595959595	4	0.0	3	0.16545454545454547	2
0.0	3	0.0	1	0.0	1
0.28020202020202023	2	0.1315151515151515	0	0.0	1
0.0	2	0.0	1	0.0	0
0.0	0	0.0	4	0.1486868686868687	2
0.058787878787878785	2	0.0	1	0.11757575757575757	0
0.1315151515151515	2	0.09595959595959595	1	0.058787878787878785	3
0.0	2	0.058787878787878785	0	0.058787878787878785	1
0.19030303030303028	1	0.07757575757575758	0	0.0	2
0.0	1	0.0	2	0.1315151515151515	1
0.0	2	0.296969696969697	1	0.0	0
0.0	3	0.0	0	0.058787878787878785	2
0.09595959595959595	1	0.0	0	0.0	1
0.22848484848484849	1	0.4709090909090909	3	0.11757575757575757	1
0.09595959595959595	3	0.058787878787878785	1	0.0	1
0.058787878787878785	1	0.07757575757575758	0	0.0	2
0.0	0	0.0	3	0.0	0
0.0	2	0.0	2	0.11757575757575757	2
0.07757575757575758	1	0.17353535353535354	0	0.15474747474747474	1
0.15474747474747474	5	0.0	1	0.0	0
0.09595959595959595	0	0.058787878787878785	1	0.3303030303030303	1
0.07757575757575758	1	0.0	2	0.0	3
0.17353535353535354	4	0.0	2	0.0	0
0.1315151515151515	4	0.26262626262626265	0	0.25757575757575757	0
0.0	2	0.0	0	0.11757575757575757	0
0.0	1	0.11393939393939394	4	0.4921212121212121	2
0.11757575757575757	1	0.0	4	0.0	0
0.0	3	0.0	2	0.0	1
0.17353535353535354	0	0.0	3	0.0	2
0.058787878787878785	1	0.0	2	0.0	1
0.1315151515151515	3	0.1315151515151515	2	0.0	3
0.058787878787878785	5	0.058787878787878785	1	0.20747474747474748	1
0.0	3	0.1315151515151515	0	0.0	1
0.058787878787878785	0	0.058787878787878785	0	0.0	1
0.18181818181818182	1	0.0	0	0.11393939393939394	1
0.058787878787878785	0	0.1486868686868687	0	0.1486868686868687	1
0.09595959595959595	1	0.0	0	0.07757575757575758	6
0.13636363636363635	0	0.18181818181818182	0	0.058787878787878785	1
0.0	2	0.0	2	0.07757575757575758	2
0.0	0	0.0	1	0.0	2
0.0	1	0.0	0	0.0	0
0.0	3	0.0	2	0.0	1
0.0	3	0.0	0	0.18181818181818182	0
0.0	2	0.0	0	0.1486868686868687	3
0.19777777777777777	0	0.11393939393939394	0	0.19777777777777777	1
0.17272727272727273	4	0.0	1	0.09595959595959595	1
0.692929292929293	1	0.13636363636363635	2	0.0	0
0.0	3	0.4395959595959596	0	0.058787878787878785	2
0.058787878787878785	0	0.3747474747474747	1	0.0	0
0.0	3	0.0	2	0.058787878787878785	2
0.38323232323232326	0	0.0	3	0.0	1
0.058787878787878785	2	0.09595959595959595	0	0.0	1
0.0	2	0.0	2	0.0	1
0.058787878787878785	0	0.07757575757575758	2	0.058787878787878785	1
0.09595959595959595	1	0.0	2	0.22848484848484849	1
0.07757575757575758	1	0.0	3	0.0	2
0.4450505050505051	1	0.058787878787878785	1	0.0	2
0.058787878787878785	1	0.11393939393939394	3	0.07757575757575758	1
0.058787878787878785	2	0.0	2	0.0	1
0.11393939393939394	1	0.0	1	0.0	0
0.0	2	0.3696969696969697	1	0.07757575757575758	1
0.0	0	0.0	1	0.19777777777777777	3
0.07757575757575758	3	0.0	0	0.0	1
0.0	1	0.0	1	0.058787878787878785	1
0.0	2	0.058787878787878785	1	0.058787878787878785	1
0.0	3	0.0	1	0.0	1
0.0	0	0.0	2	0.17272727272727273	2
0.0	2	0.0	2	0.0	3
0.0	2	0.0	1	0.0	2
0.0	2	0.0	2	0.0	0
0.398989898989899	1	0.09595959595959595	3	0.0	1
0.0	2	0.0	1	0.0	0
0.058787878787878785	2	0.09595959595959595	1	0.07757575757575758	2
0.0	0	0.5565656565656566	1	0.0	1
0.2872727272727273	2	0.0	2	0.0	0
0.0	0	0.0	2	0.0	0
0.0	1	0.07757575757575758	1	0.09595959595959595	0
0.058787878787878785	3	0.13636363636363635	1	0.0	0
