0.5242424242424243	1	0.0	1	0.0	2
0.1486868686868687	0	0.0	1	0.0	1
0.07757575757575758	0	0.19030303030303028	0	0.7513131313131314	1
0.1315151515151515	1	0.0	2	0.0	0
0.0	1	0.42484848484848486	2	0.0	1
0.058787878787878785	0	0.0	0	0.3715151515151515	2
0.0	2	0.0	1	0.0	2
0.0	4	0.09595959595959595	0	0.33515151515151514	0
0.07757575757575758	1	0.0	0	0.5135353535353535	2
0.0	2	0.0	1	1.0048484848484849	3
0.07757575757575758	1	0.3406060606060606	4	0.35777777777777775	1
0.24545454545454543	1	0.0	0	0.07757575757575758	1
0.0	1	0.0	0	0.0	0
0.0	0	0.415959595959596	3	0.07757575757575758	1
0.47595959595959597	0	0.0	0	0.0	2
0.11757575757575757	0	0.6026262626262626	1	0.1315151515151515	3
0.058787878787878785	4	0.0	5	0.0	1
0.058787878787878785	0	0.058787878787878785	1	0.07757575757575758	3
0.09595959595959595	0	0.09595959595959595	3	0.0	1
0.09595959595959595	3	0.0	1	0.0	1
0.0	0	0.22787878787878788	1	0.17272727272727273	2
0.058787878787878785	2	0.0	0	0.6533333333333333	2
0.09595959595959595	0	0.0	1	0.0	2
0.36848484848484847	1	0.22747474747474744	0	0.1486868686868687	2
0.058787878787878785	2	0.0	2	0.22848484848484849	2
0.0	1	0.0	0	0.3981818181818182	2
0.0	3	0.1486868686868687	0	0.0	1
0.17272727272727273	2	0.058787878787878785	2	0.3981818181818182	0
0.0	0	0.058787878787878785	2	0.4806060606060606	0
0.1486868686868687	1	0.0	1	0.07757575757575758	0
0.058787878787878785	1	0.0	4	0.0	1
0.0	0	0.35696969696969694	1	0.0	1
0.058787878787878785	2	0.0	2	0.0	0
0.07757575757575758	2	0.0	1	0.0	0
0.0	2	0.0	0	0.058787878787878785	3
0.0	0	0.15474747474747474	1	0.8911111111111112	1
0.0	1	0.0	2	0.0	2
0.0	0	0.0	1	0.32323232323232326	1
0.058787878787878785	1	0.40545454545454546	0	0.9579797979797979	0
0.2872727272727273	1	0.0	4	0.18181818181818182	1
0.0	1	0.4068686868686868	0	0.07757575757575758	1
0.09595959595959595	2	0.0	1	0.5054545454545455	2
0.0	1	0.0	3	0.5193939393939394	0
0.4072727272727273	0	0.3886868686868687	1	0.0	2
0.0	3	0.0	1	0.2957575757575758	2
0.21333333333333335	2	0.0	1	0.0	1
0.0	1	0.30383838383838385	0	0.35777777777777775	0
0.0	0	0.15515151515151515	1	0.44666666666666666	1
0.0	2	0.44666666666666666	2	0.0	2
0.07757575757575758	3	0.0	1	0.4537373737373737	2
0.0	0	0.2098989898989899	2	0.058787878787878785	0
0.0	0	0.13636363636363635	0	0.27212121212121215	0
0.058787878787878785	1	0.44747474747474747	0	0.45474747474747473	0
0.0	2	0.1919191919191919	0	0.07757575757575758	3
0.0	5	0.0	0	0.3303030303030303	1
0.15474747474747474	0	0.48464646464646466	1	0.11393939393939394	1
0.0	1	0.47575757575757577	2	0.22424242424242424	1
0.0	2	0.0	1	0.25757575757575757	1
0.0	2	0.0	1	0.2503030303030303	1
0.0	2	0.21333333333333335	2	0.4709090909090909	1
0.0	2	0.0	2	0.49777777777777776	4
0.0	0	0.0	0	0.0	1
0.0	2	0.21333333333333335	1	0.8890909090909092	1
0.0	1	0.09595959595959595	5	0.9939393939393939	0
0.0	1	0.0	3	0.8238383838383838	0
0.0	0	0.6787878787878788	1	0.42727272727272725	0
0.0	0	0.0	0	0.15474747474747474	1
0.48868686868686867	1	0.0	0	0.0	2
0.0	3	0.0	2	0.3886868686868687	0
0.058787878787878785	1	0.0	1	0.5042424242424243	0
0.058787878787878785	2	0.48484848484848486	2	0.7074747474747475	2
0.0	2	0.5135353535353535	2	0.27151515151515154	1
0.058787878787878785	1	0.09595959595959595	3	0.0	0
0.0	2	0.0	3	0.32323232323232326	1
0.0	2	0.0	1	0.0	0
0.0	2	0.17272727272727273	1	0.3854545454545455	3
0.0	2	0.058787878787878785	0	0.0	1
0.0	0	0.20747474747474748	2	0.0	2
0.07757575757575758	2	0.23232323232323232	0	0.6117171717171717	0
0.0	2	0.058787878787878785	2	0.0	1
0.0	0	0.058787878787878785	0	0.0	0
0.0	1	0.09595959595959595	0	0.6187878787878788	1
0.0	2	0.09595959595959595	0	0.36848484848484847	1
0.0	1	0.0	1	0.2909090909090909	1
0.25757575757575757	1	0.5050505050505051	4	0.2593939393939394	1
0.0	0	0.15474747474747474	3	0.0	0
0.0	0	0.07757575757575758	1	0.0	4
0.0	0	0.0	0	0.0	1
0.09595959595959595	3	0.6557575757575758	2	0.22848484848484849	0
0.19777777777777777	2	0.0	1	0.35696969696969694	0
0.0	3	0.1315151515151515	1	0.36262626262626263	5
0.07757575757575758	0	0.33898989898989895	0	0.0	1
0.0	2	0.0	1	0.058787878787878785	0
0.058787878787878785	2	0.07757575757575758	0	0.4527272727272727	1
0.058787878787878785	0	0.6575757575757576	1	0.0	1
0.0	1	0.07757575757575758	1	0.0	0
0.18181818181818182	5	0.0	4	0.19777777777777777	1
0.09595959595959595	1	0.0	0	0.11393939393939394	1
0.09595959595959595	0	0.058787878787878785	1	0.40303030303030307	0
0.0	1	0.1315151515151515	0	0.25757575757575757	2
0.19151515151515153	2	0.0	1	0.0	1
0.0	0	0.4951515151515152	2	0.4806060606060606	1
0.0	1	0.0	3	0.25757575757575757	0
0.0	2	0.5212121212121212	3	0.24323232323232324	0
0.0	0	0.11393939393939394	2	0.7181818181818183	0
0.27535353535353535	0	0.0	2	0.0	0
0.0	0	0.0	1	0.058787878787878785	1
0.0	1	0.1486868686868687	1	0.0	0
0.11393939393939394	1	0.0	1	0.19777777777777777	3
0.0	0	0.7084848484848485	2	0.0	2
0.0	0	0.35777777777777775	1	0.5751515151515152	2
0.0	1	0.0	2	0.42424242424242425	0
0.0	3	0.0	0	0.058787878787878785	1
0.0	1	0.07757575757575758	0	0.058787878787878785	0
0.11393939393939394	0	0.6486868686868688	1	0.0	0
0.09595959595959595	1	0.0	0	0.0	1
0.0	0	0.7125252525252526	1	0.48484848484848486	0
0.0	0	0.5042424242424243	2	0.4709090909090909	0
