0.3109090909090909	1	0.3303030303030303	3	0.1486868686868687	2
0.0	1	0.4953535353535354	0	0.6256565656565657	2
0.0	0	0.24323232323232324	1	0.5048484848484849	0
0.4296969696969697	2	0.7054545454545454	2	0.058787878787878785	1
0.0	2	0.07757575757575758	3	0.36848484848484847	2
0.13636363636363635	1	0.27151515151515154	0	0.0	2
0.058787878787878785	3	0.15474747474747474	4	0.0	0
0.07757575757575758	0	0.0	2	0.058787878787878785	2
0.0	0	0.0	2	0.0	0
0.0	3	0.1486868686868687	0	0.1919191919191919	1
0.0	0	0.0	1	0.0	1
0.0	0	0.24909090909090906	3	0.1486868686868687	1
0.0	2	0.5050505050505051	3	0.4951515151515152	2
0.058787878787878785	1	0.0	2	0.11393939393939394	0
0.0	0	0.13636363636363635	1	0.0	1
0.0	1	0.0	0	0.36	2
0.0	3	0.1486868686868687	2	0.0	0
0.1315151515151515	4	0.0	6	0.0	3
0.0	0	0.6783838383838383	1	0.058787878787878785	1
0.0	2	0.0	1	0.2957575757575758	0
0.0	2	0.0	2	0.20747474747474748	2
0.0	0	0.0	0	0.058787878787878785	2
0.0	0	0.0	0	0.906868686868687	1
0.5719191919191919	0	0.11393939393939394	1	0.19151515151515153	0
0.0	3	0.18181818181818182	2	0.3466666666666667	3
0.09595959595959595	1	0.0	1	0.0	1
0.0	2	0.0	1	0.0	1
0.0	3	0.16545454545454547	3	0.058787878787878785	1
0.0	2	0.5808080808080808	1	0.6828282828282828	0
0.058787878787878785	3	0.21353535353535352	1	0.24323232323232324	1
0.45696969696969697	2	0.07757575757575758	1	0.4709090909090909	2
0.0	0	0.0	0	0.0	3
0.0	0	0.13636363636363635	0	0.16545454545454547	3
0.0	4	0.07757575757575758	5	0.09595959595959595	2
0.09595959595959595	0	0.0	3	0.7391919191919192	3
0.058787878787878785	1	0.0	2	0.0	3
0.3466666666666667	3	0.0	1	0.8993939393939394	1
0.0	1	0.3981818181818182	0	0.415959595959596	3
0.07757575757575758	1	0.058787878787878785	0	0.0	2
0.0	0	0.11393939393939394	3	0.0	0
0.11757575757575757	4	0.0	0	0.5824242424242425	1
0.28505050505050505	0	0.0	0	0.9004040404040405	2
0.0	1	0.0	5	0.5824242424242425	1
0.0	1	0.0	3	0.0	3
0.0	3	0.19777777777777777	1	0.058787878787878785	0
0.13636363636363635	0	0.7090909090909091	2	0.0	2
0.13636363636363635	0	0.0	0	0.22848484848484849	0
0.0	1	0.0	3	0.5284848484848486	0
0.058787878787878785	2	0.3109090909090909	0	0.13636363636363635	0
0.4529292929292929	1	0.0	2	0.4921212121212121	2
0.07757575757575758	0	0.2593939393939394	2	0.5018181818181818	2
0.13636363636363635	3	0.31636363636363635	1	0.2872727272727273	3
0.0	4	0.1315151515151515	2	0.11393939393939394	1
0.0	1	0.07757575757575758	3	0.46060606060606063	1
0.09595959595959595	1	0.3696969696969697	3	0.44666666666666666	0
0.35777777777777775	1	0.24323232323232324	0	0.0	2
0.0	0	0.11393939393939394	1	0.7042424242424243	1
0.0	4	0.43212121212121213	2	0.1315151515151515	0
0.0	0	0.9434343434343434	1	0.1315151515151515	4
0.09595959595959595	1	0.09595959595959595	3	0.0	2
0.058787878787878785	1	0.058787878787878785	2	0.29818181818181816	1
0.0	2	0.0	3	0.16545454545454547	1
0.0	1	0.11393939393939394	0	0.058787878787878785	1
0.0	2	0.058787878787878785	0	0.24323232323232324	0
0.0	0	0.0	2	0.24545454545454543	1
0.27151515151515154	0	0.11393939393939394	1	0.058787878787878785	1
0.058787878787878785	3	0.0	1	0.0	0
0.1315151515151515	4	0.0	0	0.35777777777777775	1
0.0	2	0.5896969696969697	0	0.0	1
0.09595959595959595	1	0.058787878787878785	0	0.43757575757575756	0
0.0	2	0.0	3	0.058787878787878785	2
0.1315151515151515	0	0.0	1	0.058787878787878785	2
0.11393939393939394	0	0.0	2	0.20747474747474748	0
0.1315151515151515	4	0.0	2	0.374949494949495	2
0.11393939393939394	1	0.33515151515151514	1	0.6898989898989899	3
0.27212121212121215	2	0.5426262626262626	3	0.2593939393939394	0
0.0	2	0.2777777777777778	0	0.35777777777777775	0
0.0	2	0.058787878787878785	0	0.42424242424242425	0
0.0	1	0.4892929292929293	3	0.25757575757575757	0
0.0	3	0.6078787878787879	2	0.058787878787878785	2
0.07757575757575758	3	0.11757575757575757	1	0.0	1
0.0	3	0.1486868686868687	2	0.48868686868686867	1
0.263030303030303	3	0.0	1	0.058787878787878785	2
0.11757575757575757	0	0.11757575757575757	3	0.0	3
0.0	1	0.5121212121212121	0	0.5587878787878788	1
0.0	4	0.26262626262626265	2	0.0	0
0.0	2	0.0	0	0.4692929292929293	3
0.0	4	0.058787878787878785	1	0.5242424242424243	2
0.0	0	0.09595959595959595	2	0.6090909090909091	3
0.0	2	0.32727272727272727	2	0.3696969696969697	1
0.058787878787878785	1	0.09595959595959595	1	0.0	0
0.0	2	0.7828282828282829	2	0.29818181818181816	3
0.0	2	0.17636363636363636	1	0.07757575757575758	4
0.0	3	0.058787878787878785	2	0.1486868686868687	2
0.0	0	0.0	1	0.708080808080808	1
0.0	2	0.5018181818181818	1	0.0	1
0.22626262626262628	0	0.0	0	0.0	0
0.33515151515151514	2	0.302020202020202	3	0.20909090909090908	0
0.20909090909090908	2	0.3787878787878788	1	0.0	4
0.09595959595959595	1	0.0	1	0.2098989898989899	0
0.0	4	0.0	2	0.0	4
0.0	1	0.13636363636363635	1	0.0	1
0.058787878787878785	1	0.0	1	0.0	1
0.11393939393939394	1	0.0	1	0.058787878787878785	3
0.0	0	0.0	1	0.0	0
0.0	2	0.1315151515151515	2	0.0	1
0.11393939393939394	1	0.058787878787878785	3	0.21333333333333335	3
0.09595959595959595	0	0.09595959595959595	1	0.09595959595959595	0
0.0	4	0.058787878787878785	1	0.0	2
0.0	1	0.0	1	0.47595959595959597	1
0.0	0	0.0	1	0.09595959595959595	0
0.19777777777777777	2	0.0	1	0.35777777777777775	2
0.058787878787878785	0	0.0	1	0.5951515151515151	3
0.0	1	0.058787878787878785	0	0.18181818181818182	0
0.07757575757575758	1	0.07757575757575758	5	0.11393939393939394	1
0.058787878787878785	2	0.09595959595959595	0	1.02020202020202	1
0.0	1	0.0	1	0.0	0
0.0	3	0.0	4	0.0	2
0.0	1	0.058787878787878785	2	0.0	3
0.07757575757575758	0	0.058787878787878785	0	0.058787878787878785	1
0.0	1	0.0	2	0.0	4
0.0	4	0.11393939393939394	2	0.0	1
0.0	0	0.0	1	0.4395959595959596	3
